location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
32896,"Riverside - Rubidoux","co",0.49,"ppm","2021-05-01T09:00:00Z","2021-05-01T02:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.56,"ppm","2021-05-01T10:00:00Z","2021-05-01T03:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.62,"ppm","2021-05-01T12:00:00Z","2021-05-01T05:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.62,"ppm","2021-05-01T13:00:00Z","2021-05-01T06:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.28,"ppm","2021-05-13T15:00:00Z","2021-05-13T08:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.18,"ppm","2021-05-18T09:00:00Z","2021-05-18T02:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.17,"ppm","2021-05-19T20:00:00Z","2021-05-19T13:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.11,"ppm","2021-05-22T01:00:00Z","2021-05-21T18:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.19,"ppm","2021-06-03T02:00:00Z","2021-06-02T19:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.15,"ppm","2021-06-11T06:00:00Z","2021-06-10T23:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.37,"ppm","2021-06-15T18:00:00Z","2021-06-15T11:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.16,"ppm","2021-07-08T09:00:00Z","2021-07-08T02:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.21,"ppm","2021-08-06T10:00:00Z","2021-08-06T03:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.19,"ppm","2021-08-06T11:00:00Z","2021-08-06T04:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.19,"ppm","2021-08-06T12:00:00Z","2021-08-06T05:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.2,"ppm","2021-08-06T13:00:00Z","2021-08-06T06:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.22,"ppm","2021-08-07T10:00:00Z","2021-08-07T03:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.19,"ppm","2021-08-07T11:00:00Z","2021-08-07T04:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.19,"ppm","2021-08-07T12:00:00Z","2021-08-07T05:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.19,"ppm","2021-08-11T07:00:00Z","2021-08-11T00:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.22,"ppm","2021-08-11T08:00:00Z","2021-08-11T01:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.2,"ppm","2021-08-11T09:00:00Z","2021-08-11T02:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.22,"ppm","2021-08-11T10:00:00Z","2021-08-11T03:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.23,"ppm","2021-08-11T11:00:00Z","2021-08-11T04:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.23,"ppm","2021-08-11T12:00:00Z","2021-08-11T05:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.2,"ppm","2021-08-11T13:00:00Z","2021-08-11T06:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.24,"ppm","2021-08-12T09:00:00Z","2021-08-12T02:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.37,"ppm","2021-08-12T10:00:00Z","2021-08-12T03:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.23,"ppm","2021-08-12T11:00:00Z","2021-08-12T04:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.43,"ppm","2021-08-12T12:00:00Z","2021-08-12T05:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.58,"ppm","2021-08-12T13:00:00Z","2021-08-12T06:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.59,"ppm","2021-08-12T14:00:00Z","2021-08-12T07:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.66,"ppm","2021-08-12T15:00:00Z","2021-08-12T08:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.47,"ppm","2021-08-12T16:00:00Z","2021-08-12T09:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.31,"ppm","2021-08-12T17:00:00Z","2021-08-12T10:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.18,"ppm","2021-08-12T18:00:00Z","2021-08-12T11:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.13,"ppm","2021-08-12T19:00:00Z","2021-08-12T12:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.14,"ppm","2021-08-12T20:00:00Z","2021-08-12T13:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.14,"ppm","2021-08-12T21:00:00Z","2021-08-12T14:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.14,"ppm","2021-08-12T22:00:00Z","2021-08-12T15:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.11,"ppm","2021-08-12T23:00:00Z","2021-08-12T16:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.09,"ppm","2021-08-13T00:00:00Z","2021-08-12T17:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.08,"ppm","2021-08-13T01:00:00Z","2021-08-12T18:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.09,"ppm","2021-08-13T02:00:00Z","2021-08-12T19:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.25,"ppm","2021-08-13T14:00:00Z","2021-08-13T07:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.33,"ppm","2021-08-13T15:00:00Z","2021-08-13T08:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.36,"ppm","2021-08-13T16:00:00Z","2021-08-13T09:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.22,"ppm","2021-08-13T17:00:00Z","2021-08-13T10:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.16,"ppm","2021-08-13T18:00:00Z","2021-08-13T11:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.13,"ppm","2021-08-13T19:00:00Z","2021-08-13T12:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.15,"ppm","2021-08-13T20:00:00Z","2021-08-13T13:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.13,"ppm","2021-08-13T21:00:00Z","2021-08-13T14:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.14,"ppm","2021-08-13T22:00:00Z","2021-08-13T15:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.1,"ppm","2021-08-13T23:00:00Z","2021-08-13T16:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.09,"ppm","2021-08-14T00:00:00Z","2021-08-13T17:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.09,"ppm","2021-08-14T01:00:00Z","2021-08-13T18:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.09,"ppm","2021-08-14T02:00:00Z","2021-08-13T19:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.1,"ppm","2021-08-14T03:00:00Z","2021-08-13T20:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.12,"ppm","2021-08-14T04:00:00Z","2021-08-13T21:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.15,"ppm","2021-08-14T05:00:00Z","2021-08-13T22:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.18,"ppm","2021-08-14T06:00:00Z","2021-08-13T23:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.24,"ppm","2021-08-14T10:00:00Z","2021-08-14T03:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.2,"ppm","2021-08-14T11:00:00Z","2021-08-14T04:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.2,"ppm","2021-08-14T12:00:00Z","2021-08-14T05:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.25,"ppm","2021-08-14T13:00:00Z","2021-08-14T06:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.22,"ppm","2021-08-14T14:00:00Z","2021-08-14T07:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.24,"ppm","2021-08-14T15:00:00Z","2021-08-14T08:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.27,"ppm","2021-08-14T16:00:00Z","2021-08-14T09:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.22,"ppm","2021-08-14T17:00:00Z","2021-08-14T10:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.2,"ppm","2021-08-14T18:00:00Z","2021-08-14T11:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.16,"ppm","2021-08-14T19:00:00Z","2021-08-14T12:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.11,"ppm","2021-08-14T20:00:00Z","2021-08-14T13:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.15,"ppm","2021-08-14T21:00:00Z","2021-08-14T14:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.16,"ppm","2021-08-14T22:00:00Z","2021-08-14T15:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.15,"ppm","2021-08-14T23:00:00Z","2021-08-14T16:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.19,"ppm","2021-08-15T00:00:00Z","2021-08-14T17:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.19,"ppm","2021-08-15T01:00:00Z","2021-08-14T18:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.17,"ppm","2021-08-15T02:00:00Z","2021-08-14T19:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.21,"ppm","2021-08-15T03:00:00Z","2021-08-14T20:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.22,"ppm","2021-08-15T04:00:00Z","2021-08-14T21:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.27,"ppm","2021-08-15T05:00:00Z","2021-08-14T22:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.27,"ppm","2021-08-15T06:00:00Z","2021-08-14T23:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.27,"ppm","2021-08-15T07:00:00Z","2021-08-15T00:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.28,"ppm","2021-08-15T14:00:00Z","2021-08-15T07:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.17,"ppm","2021-08-16T11:00:00Z","2021-08-16T04:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.17,"ppm","2021-08-16T12:00:00Z","2021-08-16T05:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.2,"ppm","2021-08-16T13:00:00Z","2021-08-16T06:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.35,"ppm","2021-08-16T14:00:00Z","2021-08-16T07:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.26,"ppm","2021-08-16T15:00:00Z","2021-08-16T08:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.27,"ppm","2021-08-16T16:00:00Z","2021-08-16T09:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.29,"ppm","2021-08-16T17:00:00Z","2021-08-16T10:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.29,"ppm","2021-08-16T18:00:00Z","2021-08-16T11:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.25,"ppm","2021-08-16T19:00:00Z","2021-08-16T12:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.22,"ppm","2021-08-16T20:00:00Z","2021-08-16T13:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.22,"ppm","2021-08-16T21:00:00Z","2021-08-16T14:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.25,"ppm","2021-08-16T22:00:00Z","2021-08-16T15:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.19,"ppm","2021-08-16T23:00:00Z","2021-08-16T16:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.17,"ppm","2021-08-17T00:00:00Z","2021-08-16T17:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.18,"ppm","2021-08-17T01:00:00Z","2021-08-16T18:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
32896,"Riverside - Rubidoux","co",0.2,"ppm","2021-08-17T02:00:00Z","2021-08-16T19:00:00-07:00","America/Los_Angeles",33.999449,-117.41583100000001,,,,"Unknown Governmental Organization","AirNow"
