location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2162896,"Pomigliano d'Arco Area ASI","so2",3.09,"µg/m³","2024-02-15T12:00:00Z","2024-02-15T13:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",3.71,"µg/m³","2024-02-15T13:00:00Z","2024-02-15T14:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",3.22,"µg/m³","2024-02-15T14:00:00Z","2024-02-15T15:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",2.79,"µg/m³","2024-02-15T15:00:00Z","2024-02-15T16:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",2.91,"µg/m³","2024-02-15T16:00:00Z","2024-02-15T17:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",2.73,"µg/m³","2024-02-15T17:00:00Z","2024-02-15T18:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",3.23,"µg/m³","2024-02-15T19:00:00Z","2024-02-15T20:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",3.14,"µg/m³","2024-02-15T20:00:00Z","2024-02-15T21:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",4.01,"µg/m³","2024-02-15T21:00:00Z","2024-02-15T22:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",3.23,"µg/m³","2024-02-15T22:00:00Z","2024-02-15T23:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",3.57,"µg/m³","2024-02-15T23:00:00Z","2024-02-16T00:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",2.97,"µg/m³","2024-02-16T00:00:00Z","2024-02-16T01:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",4.44,"µg/m³","2024-02-16T01:00:00Z","2024-02-16T02:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",3.58,"µg/m³","2024-02-16T02:00:00Z","2024-02-16T03:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",4.8,"µg/m³","2024-02-16T03:00:00Z","2024-02-16T04:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",4.51,"µg/m³","2024-02-16T04:00:00Z","2024-02-16T05:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",4.15,"µg/m³","2024-02-16T05:00:00Z","2024-02-16T06:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",4.75,"µg/m³","2024-02-16T06:00:00Z","2024-02-16T07:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",4.51,"µg/m³","2024-02-16T07:00:00Z","2024-02-16T08:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",2.31,"µg/m³","2024-02-16T08:00:00Z","2024-02-16T09:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",0.98,"µg/m³","2024-02-16T09:00:00Z","2024-02-16T10:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",4.29,"µg/m³","2024-02-16T10:00:00Z","2024-02-16T11:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",4.3,"µg/m³","2024-02-16T11:00:00Z","2024-02-16T12:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",152.35,"µg/m³","2024-02-16T13:00:00Z","2024-02-16T14:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",465.52,"µg/m³","2024-02-16T14:00:00Z","2024-02-16T15:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",128.06,"µg/m³","2024-02-16T16:00:00Z","2024-02-16T17:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",38.15,"µg/m³","2024-02-16T17:00:00Z","2024-02-16T18:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",43.63,"µg/m³","2024-02-16T18:00:00Z","2024-02-16T19:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",44.43,"µg/m³","2024-02-16T19:00:00Z","2024-02-16T20:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",47.24,"µg/m³","2024-02-16T21:00:00Z","2024-02-16T22:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.34,"µg/m³","2024-02-16T22:00:00Z","2024-02-16T23:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",47.92,"µg/m³","2024-02-16T23:00:00Z","2024-02-17T00:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.1,"µg/m³","2024-02-17T00:00:00Z","2024-02-17T01:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.06,"µg/m³","2024-02-17T01:00:00Z","2024-02-17T02:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.98,"µg/m³","2024-02-17T02:00:00Z","2024-02-17T03:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.19,"µg/m³","2024-02-17T03:00:00Z","2024-02-17T04:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.66,"µg/m³","2024-02-17T04:00:00Z","2024-02-17T05:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.69,"µg/m³","2024-02-17T05:00:00Z","2024-02-17T06:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.34,"µg/m³","2024-02-17T06:00:00Z","2024-02-17T07:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.67,"µg/m³","2024-02-17T07:00:00Z","2024-02-17T08:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.56,"µg/m³","2024-02-17T08:00:00Z","2024-02-17T09:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.93,"µg/m³","2024-02-17T09:00:00Z","2024-02-17T10:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",47.66,"µg/m³","2024-02-17T10:00:00Z","2024-02-17T11:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.11,"µg/m³","2024-02-17T11:00:00Z","2024-02-17T12:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.21,"µg/m³","2024-02-17T12:00:00Z","2024-02-17T13:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.91,"µg/m³","2024-02-17T13:00:00Z","2024-02-17T14:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",50.19,"µg/m³","2024-02-17T14:00:00Z","2024-02-17T15:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.18,"µg/m³","2024-02-17T15:00:00Z","2024-02-17T16:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.97,"µg/m³","2024-02-17T16:00:00Z","2024-02-17T17:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.65,"µg/m³","2024-02-17T17:00:00Z","2024-02-17T18:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.94,"µg/m³","2024-02-17T18:00:00Z","2024-02-17T19:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.51,"µg/m³","2024-02-17T20:00:00Z","2024-02-17T21:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.6,"µg/m³","2024-02-17T21:00:00Z","2024-02-17T22:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.09,"µg/m³","2024-02-17T22:00:00Z","2024-02-17T23:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.81,"µg/m³","2024-02-17T23:00:00Z","2024-02-18T00:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.86,"µg/m³","2024-02-18T00:00:00Z","2024-02-18T01:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.36,"µg/m³","2024-02-18T01:00:00Z","2024-02-18T02:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.63,"µg/m³","2024-02-18T02:00:00Z","2024-02-18T03:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.71,"µg/m³","2024-02-18T03:00:00Z","2024-02-18T04:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.57,"µg/m³","2024-02-18T04:00:00Z","2024-02-18T05:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",50.17,"µg/m³","2024-02-18T05:00:00Z","2024-02-18T06:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.05,"µg/m³","2024-02-18T06:00:00Z","2024-02-18T07:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.2,"µg/m³","2024-02-18T07:00:00Z","2024-02-18T08:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.84,"µg/m³","2024-02-18T08:00:00Z","2024-02-18T09:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.15,"µg/m³","2024-02-18T09:00:00Z","2024-02-18T10:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",47.98,"µg/m³","2024-02-18T10:00:00Z","2024-02-18T11:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.38,"µg/m³","2024-02-18T11:00:00Z","2024-02-18T12:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",47.74,"µg/m³","2024-02-18T12:00:00Z","2024-02-18T13:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",47.56,"µg/m³","2024-02-18T13:00:00Z","2024-02-18T14:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.99,"µg/m³","2024-02-18T14:00:00Z","2024-02-18T15:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.34,"µg/m³","2024-02-18T15:00:00Z","2024-02-18T16:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.25,"µg/m³","2024-02-18T16:00:00Z","2024-02-18T17:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.2,"µg/m³","2024-02-18T17:00:00Z","2024-02-18T18:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.51,"µg/m³","2024-02-18T19:00:00Z","2024-02-18T20:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",47.72,"µg/m³","2024-02-18T20:00:00Z","2024-02-18T21:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.23,"µg/m³","2024-02-18T21:00:00Z","2024-02-18T22:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.88,"µg/m³","2024-02-18T22:00:00Z","2024-02-18T23:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",50.25,"µg/m³","2024-02-18T23:00:00Z","2024-02-19T00:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.93,"µg/m³","2024-02-19T00:00:00Z","2024-02-19T01:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.52,"µg/m³","2024-02-19T01:00:00Z","2024-02-19T02:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",50.1,"µg/m³","2024-02-19T02:00:00Z","2024-02-19T03:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.87,"µg/m³","2024-02-19T03:00:00Z","2024-02-19T04:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.7,"µg/m³","2024-02-19T04:00:00Z","2024-02-19T05:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.2,"µg/m³","2024-02-19T05:00:00Z","2024-02-19T06:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.96,"µg/m³","2024-02-19T06:00:00Z","2024-02-19T07:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.76,"µg/m³","2024-02-19T07:00:00Z","2024-02-19T08:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",50.36,"µg/m³","2024-02-19T08:00:00Z","2024-02-19T09:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.71,"µg/m³","2024-02-19T09:00:00Z","2024-02-19T10:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",50.05,"µg/m³","2024-02-19T10:00:00Z","2024-02-19T11:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.18,"µg/m³","2024-02-19T11:00:00Z","2024-02-19T12:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",50.03,"µg/m³","2024-02-19T12:00:00Z","2024-02-19T13:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",47.95,"µg/m³","2024-02-19T13:00:00Z","2024-02-19T14:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.15,"µg/m³","2024-02-19T14:00:00Z","2024-02-19T15:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.6,"µg/m³","2024-02-19T15:00:00Z","2024-02-19T16:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.49,"µg/m³","2024-02-19T16:00:00Z","2024-02-19T17:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",48.81,"µg/m³","2024-02-19T18:00:00Z","2024-02-19T19:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.76,"µg/m³","2024-02-19T19:00:00Z","2024-02-19T20:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
2162896,"Pomigliano d'Arco Area ASI","so2",49.42,"µg/m³","2024-02-19T20:00:00Z","2024-02-19T21:00:00+01:00","Europe/Rome",40.92086999979741,14.38946000008823,,,,"Unknown Governmental Organization","EEA"
